"9591281","新潟県","燕市","桜町","46031"
"9590117","新潟県","燕市","笹曲","46032"
"9590101","新潟県","燕市","佐善","46033"
"9590202","新潟県","燕市","佐渡山","46034"
"9591228","新潟県","燕市","佐渡","46035"
"9591207","新潟県","燕市","三王渕","46036"
"9590121","新潟県","燕市","地蔵堂","46037"
"9590129","新潟県","燕市","地蔵堂本町","46038"
"9590222","新潟県","燕市","下粟生津","46039"
"9590183","新潟県","燕市","下諏訪","46040"
"9591223","新潟県","燕市","下児木","46041"
"9591246","新潟県","燕市","新栄町","46042"
"9590116","新潟県","燕市","新興野","46043"
"9591214","新潟県","燕市","新生町","46044"
"9590125","新潟県","燕市","新長","46045"
"9591255","新潟県","燕市","新町","46046"
"9591262","新潟県","燕市","水道町","46047"
"9591273","新潟県","燕市","杉名","46048"
"9591272","新潟県","燕市","杉柳","46049"
"9590205","新潟県","燕市","雀森","46050"
"9590103","新潟県","燕市","砂子塚","46051"
"9591206","新潟県","燕市","関崎","46052"
"9591284","新潟県","燕市","杣木","46053"
"9590208","新潟県","燕市","大保","46054"
"9590228","新潟県","燕市","高木","46055"
"9591203","新潟県","燕市","舘野","46056"
"9590223","新潟県","燕市","田中新","46057"
"9591244","新潟県","燕市","中央通","46058"
"9591204","新潟県","燕市","長所","46059"
"9590139","新潟県","燕市","長辰","46060"
"9591222","新潟県","燕市","次新","46061"
"9591288","新潟県","燕市","燕","46062"
"9591265","新潟県","燕市","道金","46063"
"9591233","新潟県","燕市","殿島","46064"
"9590211","新潟県","燕市","富永","46065"
"9590212","新潟県","燕市","富永十兵衛新田","46066"
"9591225","新潟県","燕市","中川","46067"
"9590105","新潟県","燕市","中島","46068"
"9590182","新潟県","燕市","中諏訪","46069"
"9591258","新潟県","燕市","仲町","46070"
"9591205","新潟県","燕市","長渡","46071"
"9590133","新潟県","燕市","新堀","46072"
"9591216","新潟県","燕市","二階堂","46073"
"9590201","新潟県","燕市","西槇","46074"
"9590126","新潟県","燕市","野中才","46075"
"9590224","新潟県","燕市","野本","46076"
"9591201","新潟県","燕市","灰方","46077"
"9591251","新潟県","燕市","白山町","46078"
"9591264","新潟県","燕市","八王寺","46079"
"9591221","新潟県","燕市","花園町","46080"
"9591280","新潟県","燕市","花見","46081"
"9591289","新潟県","燕市","東太田","46082"
"9591242","新潟県","燕市","日之出町","46083"
"9591277","新潟県","燕市","物流センター","46084"
"9590132","新潟県","燕市","分水あけぼの","46085"
"9590107","新潟県","燕市","分水旭町","46086"
"9590119","新潟県","燕市","分水大武","46087"
"9590115","新潟県","燕市","分水学校町","46088"
"9590109","新潟県","燕市","分水向陽","46089"
"9590120","新潟県","燕市","分水栄町","46090"
"9590130","新潟県","燕市","分水桜町","46091"
"9590128","新潟県","燕市","分水新町","46092"
"9590106","新潟県","燕市","分水東学校町","46093"
"9590127","新潟県","燕市","分水文京町","46094"
"9590118","新潟県","燕市","分水向山","46095"
"9590104","新潟県","燕市","分水弥生町","46096"
"9591253","新潟県","燕市","本町","46097"
"9590102","新潟県","燕市","牧ケ花","46098"
"9590134","新潟県","燕市","真木山","46099"
"9590138","新潟県","燕市","幕島","46100"
"9591215","新潟県","燕市","又新","46101"
"9591202","新潟県","燕市","松橋","46102"
"9590172","新潟県","燕市","溝","46103"
"9590171","新潟県","燕市","溝古新","46104"
"9591234","新潟県","燕市","南","46105"
"9591257","新潟県","燕市","宮町","46106"
"9591274","新潟県","燕市","柳山","46107"
"9590111","新潟県","燕市","横田","46108"
"9590263","新潟県","燕市","吉田","46109"
"9590264","新潟県","燕市","吉田","46110"
"9590217","新潟県","燕市","吉田曙町","46111"
"9590235","新潟県","燕市","吉田旭町","46112"
"9590265","新潟県","燕市","吉田東町","46113"
"9590216","新潟県","燕市","吉田春日町","46114"
"9590252","新潟県","燕市","吉田学校町","46115"
"9590241","新潟県","燕市","吉田神田町","46116"
"9590245","新潟県","燕市","吉田上町","46117"
"9590261","新潟県","燕市","吉田鴻巣","46118"
"9590256","新潟県","燕市","吉田寿町","46119"
"9590257","新潟県","燕市","吉田幸町","46120"
"9590233","新潟県","燕市","吉田栄町","46121"
"9590215","新潟県","燕市","吉田下中野","46122"
"9590253","新潟県","燕市","吉田下町","46123"
"9590247","新潟県","燕市","吉田新田町","46124"
"9590246","新潟県","燕市","吉田新町","46125"
"9590254","新潟県","燕市","吉田神明町","46126"
"9590234","新潟県","燕市","吉田水道町","46127"
"9590242","新潟県","燕市","吉田大保町","46128"
"9590237","新潟県","燕市","吉田堤町","46129"
"9590244","新潟県","燕市","吉田中町","46130"
"9590221","新潟県","燕市","吉田西太田","46131"
"9590248","新潟県","燕市","吉田浜首吉田浜首町","46132"
"9590232","新潟県","燕市","吉田東栄町","46134"
"9590231","新潟県","燕市","吉田日之出町","46135"
"9590266","新潟県","燕市","吉田文京町","46136"
"9590214","新潟県","燕市","吉田法花堂","46137"
"9590251","新潟県","燕市","吉田本所","46138"
"9590243","新潟県","燕市","吉田松岡新田","46139"
"9590236","新潟県","燕市","吉田松岡町","46140"
"9590267","新潟県","燕市","吉田宮小路","46141"
"9590268","新潟県","燕市","吉田本町","46142"
"9590250","新潟県","燕市","吉田矢作","46143"
"9590255","新潟県","燕市","吉田弥生町","46144"
"9590213","新潟県","燕市","吉田吉栄","46145"
"9590262","新潟県","燕市","吉田若生町","46146"
"9591224","新潟県","燕市","四ツ屋","46147"
"9590206","新潟県","燕市","米納津","46148"
"9590135","新潟県","燕市","渡部","46149"
"9410000","新潟県","糸魚川市","","46150"
"9490112","新潟県","糸魚川市","上路","46151"
"9410005","新潟県","糸魚川市","厚田","46152"
"9410022","新潟県","糸魚川市","新町","46153"
"9410031","新潟県","糸魚川市","粟倉","46154"
"9491211","新潟県","糸魚川市","五十原","46155"
"9490534","新潟県","糸魚川市","和泉","46156"
"9410034","新潟県","糸魚川市","市野々","46157"
"9410056","新潟県","糸魚川市","一の宮","46158"
"9490111","新潟県","糸魚川市","市振","46159"
"9490302","新潟県","糸魚川市","今村新田","46160"
"9410078","新潟県","糸魚川市","岩木","46161"
"9410064","新潟県","糸魚川市","上刈","46162"
"9490551","新潟県","糸魚川市","上野山","46163"
"9490553","新潟県","糸魚川市","上横","46164"
"9491336","新潟県","糸魚川市","鶉石","46165"
"9490307","新潟県","糸魚川市","歌","46166"
"9490532","新潟県","糸魚川市","上野","46167"
"9490305","新潟県","糸魚川市","青海","46168"
"9490545","新潟県","糸魚川市","大久保","46169"
"9491331","新潟県","糸魚川市","大沢","46170"
"9491221","新潟県","糸魚川市","大平","46171"
"9490464","新潟県","糸魚川市","大所","46172"
"9410071","新潟県","糸魚川市","大野","46173"
"9491303","新潟県","糸魚川市","大洞","46174"
"9410061","新潟県","糸魚川市","大町","46175"
"9410074","新潟県","糸魚川市","大谷内","46176"
"9410051","新潟県","糸魚川市","押上","46177"
"9491343","新潟県","糸魚川市","鬼伏","46178"
"9491335","新潟県","糸魚川市","小見","46179"
"9491225","新潟県","糸魚川市","角間","46180"
"9410004","新潟県","糸魚川市","梶屋敷","46181"
"9490544","新潟県","糸魚川市","梶山","46182"
"9491337","新潟県","糸魚川市","桂","46183"
"9490552","新潟県","糸魚川市","蒲池","46184"
"9410036","新潟県","糸魚川市","釜沢","46185"
"9410012","新潟県","糸魚川市","上出","46186"
"9490541","新潟県","糸魚川市","上沢","46187"
"9410042","新潟県","糸魚川市","川島","46188"
"9491329","新潟県","糸魚川市","川詰","46189"
"9491226","新潟県","糸魚川市","北山","46190"
"9491344","新潟県","糸魚川市","鬼舞","46191"
"9410054","新潟県","糸魚川市","京ケ峰","46192"
"9410063","新潟県","糸魚川市","清崎","46193"
"9491325","新潟県","糸魚川市","崩","46194"
"9490535","新潟県","糸魚川市","栗山","46195"
"9410032","新潟県","糸魚川市","来海沢","46196"
"9491201","新潟県","糸魚川市","越","46197"
"9410033","新潟県","糸魚川市","御前山","46198"
"9490462","新潟県","糸魚川市","小滝","46199"
"9491342","新潟県","糸魚川市","木浦","46200"
"9491353","新潟県","糸魚川市","栄","46201"
"9491354","新潟県","糸魚川市","桜木","46202"
"9491315","新潟県","糸魚川市","指塩","46203"
"9491206","新潟県","糸魚川市","猿倉","46204"
"9491313","新潟県","糸魚川市","下倉","46205"
"9491333","新潟県","糸魚川市","島道","46206"
"9410015","新潟県","糸魚川市","清水山","46207"
"9410013","新潟県","糸魚川市","下出","46208"
"9410023","新潟県","糸魚川市","上覚","46209"
"9410041","新潟県","糸魚川市","真光寺","46210"
"9410065","新潟県","糸魚川市","新鉄","46211"
"9491327","新潟県","糸魚川市","須川","46212"
"9490556","新潟県","糸魚川市","杉之当","46213"
"9490301","新潟県","糸魚川市","須沢","46214"
"9491224","新潟県","糸魚川市","砂場","46215"
"9491302","新潟県","糸魚川市","仙納","46216"
"9491319","新潟県","糸魚川市","大王","46217"
"9490533","新潟県","糸魚川市","大工屋敷","46218"
"9490542","新潟県","糸魚川市","大神堂","46219"
"9491317","新潟県","糸魚川市","大道寺","46220"
"9491341","新潟県","糸魚川市","大平寺","46221"
"9491334","新潟県","糸魚川市","平","46222"
"9491311","新潟県","糸魚川市","高倉","46223"
"9410011","新潟県","糸魚川市","滝川原","46224"
"9410006","新潟県","糸魚川市","竹ケ花","46225"
"9410043","新潟県","糸魚川市","田中","46226"
"9410008","新潟県","糸魚川市","田伏","46227"
"9491323","新潟県","糸魚川市","田麦平","46228"
"9410026","新潟県","糸魚川市","田屋","46229"
"9491215","新潟県","糸魚川市","谷根","46230"
"9410062","新潟県","糸魚川市","中央","46231"
"9491222","新潟県","糸魚川市","土倉","46232"
"9491205","新潟県","糸魚川市","土塩","46233"
"9491306","新潟県","糸魚川市","筒石","46234"
"9491208","新潟県","糸魚川市","坪野","46235"
"9410077","新潟県","糸魚川市","頭山","46236"
"9490304","新潟県","糸魚川市","寺地","46237"
"9410066","新潟県","糸魚川市","寺島","46238"
"9410058","新潟県","糸魚川市","寺町","46239"
"9491338","新潟県","糸魚川市","寺山","46240"
"9491332","新潟県","糸魚川市","藤後","46241"
"9491305","新潟県","糸魚川市","藤崎","46242"
"9410037","新潟県","糸魚川市","道平","46243"
"9490303","新潟県","糸魚川市","田海","46244"
"9410019","新潟県","糸魚川市","道明","46245"
"9491301","新潟県","糸魚川市","徳合","46246"
"9490308","新潟県","糸魚川市","外波","46247"
"9491223","新潟県","糸魚川市","中川原新田","46248"
"9410003","新潟県","糸魚川市","中宿","46249"
"9491203","新潟県","糸魚川市","中野","46250"
"9491314","新潟県","糸魚川市","中野口","46251"
"9410002","新潟県","糸魚川市","中浜","46252"
"9491204","新潟県","糸魚川市","中林","46253"
"9410075","新潟県","糸魚川市","中谷内","46254"
"9410045","新潟県","糸魚川市","成沢","46255"
"9410073","新潟県","糸魚川市","西川原","46256"
"9491213","新潟県","糸魚川市","西塚","46257"
"9410076","新潟県","糸魚川市","西中","46258"
"9491322","新潟県","糸魚川市","西飛山","46259"
"9410024","新潟県","糸魚川市","西谷内","46260"
"9490461","新潟県","糸魚川市","西山","46261"
"9490557","新潟県","糸魚川市","西山","46262"
"9410014","新潟県","糸魚川市","日光寺","46263"
"9490536","新潟県","糸魚川市","根小屋","46264"
"9491352","新潟県","糸魚川市","能生","46265"
"9491351","新潟県","糸魚川市","能生小泊","46266"
"9490306","新潟県","糸魚川市","橋立","46267"
"9491316","新潟県","糸魚川市","柱道","46268"
"9410046","新潟県","糸魚川市","羽生","46269"
"9410021","新潟県","糸魚川市","東海","46270"
"9410027","新潟県","糸魚川市","東川原","46271"
"9491321","新潟県","糸魚川市","東谷内","46272"
"9491212","新潟県","糸魚川市","東塚","46273"
"9410053","新潟県","糸魚川市","東寺町","46274"
"9490531","新潟県","糸魚川市","東中","46275"
"9410047","新潟県","糸魚川市","平牛","46276"
"9491207","新潟県","糸魚川市","吹原","46277"
"9490555","新潟県","糸魚川市","別所","46278"
"9410025","新潟県","糸魚川市","堀切","46279"
"9410068","新潟県","糸魚川市","本町","46280"
"9410035","新潟県","糸魚川市","真木","46281"
"9491312","新潟県","糸魚川市","槙","46282"
"9491324","新潟県","糸魚川市","柵口","46283"
"9410001","新潟県","糸魚川市","間脇","46284"
"9410044","新潟県","糸魚川市","水保","46285"
"9491328","新潟県","糸魚川市","溝尾","46286"
"9491214","新潟県","糸魚川市","見滝","46287"
"9410052","新潟県","糸魚川市","南押上","46288"
"9410069","新潟県","糸魚川市","南寺島","46289"
"9410057","新潟県","糸魚川市","南寺町","46290"
"9491202","新潟県","糸魚川市","宮平","46291"
"9491326","新潟県","糸魚川市","物出","46292"
"9491304","新潟県","糸魚川市","百川","46293"
"9490554","新潟県","糸魚川市","山口","46294"
"9490543","新潟県","糸魚川市","山寺","46295"
"9410007","新潟県","糸魚川市","大和川","46296"
"9490463","新潟県","糸魚川市","山之坊","46297"
"9410072","新潟県","糸魚川市","山本","46298"
"9410067","新潟県","糸魚川市","横町","46299"
"9490558","新潟県","糸魚川市","余所","46300"
"9410016","新潟県","糸魚川市","四ツ屋","46301"
"9410055","新潟県","糸魚川市","蓮台寺","46302"
"9491318","新潟県","糸魚川市","鷲尾","46303"
"9440000","新潟県","妙高市","","46304"
"9440091","新潟県","妙高市","青田","46305"
"9492111","新潟県","妙高市","赤倉","46306"
"9440043","新潟県","妙高市","朝日町","46307"
"9440041","新潟県","妙高市","新井","46308"
"9440054","新潟県","妙高市","新井新田","46309"
"9440011","新潟県","妙高市","石塚町","46310"
"9440084","新潟県","妙高市","五日市","46311"
"9440006","新潟県","妙高市","稲塚","46312"
"9440075","新潟県","妙高市","猪野山","46313"
"9492208","新潟県","妙高市","今府","46314"
"9440032","新潟県","妙高市","小出雲","46315"
"9440215","新潟県","妙高市","大貝","46316"
"9440006","新潟県","妙高市","大崎町","46317"
"9440333","新潟県","妙高市","大沢新田","46318"
"9492221","新潟県","妙高市","大鹿","46319"
"9440216","新潟県","妙高市","大下","46320"
"9492225","新潟県","妙高市","大谷","46321"
"9440224","新潟県","妙高市","大濁","46322"
"9440332","新潟県","妙高市","大原新田","46323"
"9440094","新潟県","妙高市","岡崎新田","46324"
"9492212","新潟県","妙高市","岡新田","46325"
"9492224","新潟県","妙高市","桶海","46326"
"9440082","新潟県","妙高市","乙吉","46327"
"9440081","新潟県","妙高市","籠町","46328"
"9440037","新潟県","妙高市","学校町","46329"
"9492104","新潟県","妙高市","兼俣","46330"
"9492205","新潟県","妙高市","上大塚新田","46331"
"9440223","新潟県","妙高市","上小沢","46332"
"9440025","新潟県","妙高市","上新保","46333"
"9440001","新潟県","妙高市","上百々","46334"
"9440052","新潟県","妙高市","上中","46335"
"9492233","新潟県","妙高市","上中村新田","46336"
"9440212","新潟県","妙高市","上濁川","46337"
"9440088","新潟県","妙高市","上八幡新田","46338"
"9440225","新潟県","妙高市","上馬場","46339"
"9440344","新潟県","妙高市","上平丸","46340"
"9440205","新潟県","妙高市","上堀之内","46341"
"9440046","新潟県","妙高市","上町","46342"
"9440083","新潟県","妙高市","上四ツ屋","46343"
"9440026","新潟県","妙高市","川上","46344"
"9440021","新潟県","妙高市","北条","46345"
"9492203","新潟県","妙高市","北田屋新田","46346"
"9440034","新潟県","妙高市","経塚町","46347"
"9492207","新潟県","妙高市","窪田新田","46348"
"9440061","新潟県","妙高市","窪松原","46349"
"9440007","新潟県","妙高市","栗原","46350"
"9492105","新潟県","妙高市","毛祝坂","46351"
"9440020","新潟県","妙高市","工団町","46352"
"9440004","新潟県","妙高市","国賀","46353"
"9440213","新潟県","妙高市","小局","46354"
"9440226","新潟県","妙高市","木成","46355"
"9440221","新潟県","妙高市","小濁","46356"
"9440331","新潟県","妙高市","小原新田","46357"
"9440072","新潟県","妙高市","小丸山新田","46358"
"9440086","新潟県","妙高市","坂井新田","46359"
"9440044","新潟県","妙高市","栄町","46360"
"9492234","新潟県","妙高市","坂口新田","46361"
"9492202","新潟県","妙高市","坂下新田","46362"
"9440341","新潟県","妙高市","猿橋","46363"
"9440053","新潟県","妙高市","三本木新田","46364"
"9440056","新潟県","妙高市","志","46365"
"9440042","新潟県","妙高市","東雲町","46366"
"9440035","新潟県","妙高市","渋江町","46367"
"9440203","新潟県","妙高市","下濁川","46368"
"9440343","新潟県","妙高市","下平丸","46369"
"9440048","新潟県","妙高市","下町","46370"
"9440096","新潟県","妙高市","神宮寺","46371"
"9440005","新潟県","妙高市","新栄町","46372"
"9440019","新潟県","妙高市","新工町","46373"
"9440087","新潟県","妙高市","新保新田","46374"
"9440036","新潟県","妙高市","末広町","46375"
"9440057","新潟県","妙高市","菅沼","46376"
"9492113","新潟県","妙高市","杉野沢","46377"
"9492226","新潟県","妙高市","住吉","46378"
"9440018","新潟県","妙高市","諏訪町","46379"
"9492112","新潟県","妙高市","関川","46380"
"9440014","新潟県","妙高市","関川町","46381"
"9492141","新潟県","妙高市","関山","46382"
"9492235","新潟県","妙高市","関山","46383"
"9492103","新潟県","妙高市","蔵々","46384"
"9492209","新潟県","妙高市","祖父竹","46385"
"9440013","新潟県","妙高市","高柳","46386"
"9492102","新潟県","妙高市","田切","46387"
"9492106","新潟県","妙高市","田口","46388"
"9492211","新潟県","妙高市","田中村新田","46389"
"9440031","新潟県","妙高市","田町","46390"
"9492223","新潟県","妙高市","樽本","46392"
"9440017","新潟県","妙高市","中央町","46393"
"9440003","新潟県","妙高市","月岡","46394"
"9440222","新潟県","妙高市","坪山","46395"
"9492201","新潟県","妙高市","寺尾","46396"
"9440009","新潟県","妙高市","東陽町","46397"
"9440095","新潟県","妙高市","十日市","46398"
"9440076","新潟県","妙高市","土田","46399"
"9492222","新潟県","妙高市","土路","46400"
"9440005","新潟県","妙高市","中川","46401"
"9440345","新潟県","妙高市","長沢","46402"
"9440342","新潟県","妙高市","長沢原","46403"
"9440027","新潟県","妙高市","中宿","46404"
"9492214","新潟県","妙高市","中島新田","46405"
"9492204","新潟県","妙高市","中原新田","46406"
"9440045","新潟県","妙高市","中町","46407"
"9440073","新潟県","妙高市","長森","46408"
"9440217","新潟県","妙高市","中横山","46409"
"9440077","新潟県","妙高市","梨木","46410"
"9440051","新潟県","妙高市","錦町","46411"
"9440023","新潟県","妙高市","西条","46412"
"9440058","新潟県","妙高市","西菅沼新田","46413"
"9492206","新潟県","妙高市","西田屋新田","46414"
"9440064","新潟県","妙高市","西野谷","46415"
"9440063","新潟県","妙高市","西野谷新田","46416"
"9440334","新潟県","妙高市","楡島","46417"
"9440204","新潟県","妙高市","除戸","46418"
"9440047","新潟県","妙高市","白山町","46419"
"9492215","新潟県","妙高市","橋本新田","46420"
"9492218","新潟県","妙高市","花房","46421"
"9492219","新潟県","妙高市","原通","46422"
"9440055","新潟県","妙高市","東志","46423"
"9440214","新潟県","妙高市","東菅沼","46424"
"9440335","新潟県","妙高市","東関","46425"
"9492213","新潟県","妙高市","東田屋新田","46426"
"9492217","新潟県","妙高市","東福田新田","46427"
"9492216","新潟県","妙高市","東四ツ屋新田","46428"
"9440092","新潟県","妙高市","飛田","46429"
"9440093","新潟県","妙高市","飛田新田","46430"
"9440016","新潟県","妙高市","美守","46431"
"9440201","新潟県","妙高市","姫川原","46432"
"9440028","新潟県","妙高市","姫川原","46433"
"9440002","新潟県","妙高市","広島","46434"
"9440033","新潟県","妙高市","広田町","46435"
"9440071","新潟県","妙高市","藤塚新田","46436"
"9492101","新潟県","妙高市","二俣","46437"
"9440202","新潟県","妙高市","巻淵","46438"
"9440074","新潟県","妙高市","三ツ俣","46439"
"9440097","新潟県","妙高市","宮内","46440"
"9492232","新潟県","妙高市","葎生","46441"
"9440085","新潟県","妙高市","谷内林新田","46442"
"9440008","新潟県","妙高市","柳井田町","46443"
"9440098","新潟県","妙高市","雪森","46444"
"9440022","新潟県","妙高市","吉木","46445"
"9440024","新潟県","妙高市","吉木新田","46446"
"9492231","新潟県","妙高市","米島新田","46447"
"9440062","新潟県","妙高市","両善寺","46448"
"9440211","新潟県","妙高市","和屋","46449"
"9591600","新潟県","五泉市","","46450"
"9591755","新潟県","五泉市","青橋","46451"
"9591641","新潟県","五泉市","赤羽","46452"
"9591831","新潟県","五泉市","曙町","46453"
"9591821","新潟県","五泉市","赤海","46454"
"9591862","新潟県","五泉市","旭町","46455"
"9591765","新潟県","五泉市","愛宕","46456"
"9591717","新潟県","五泉市","阿弥陀瀬","46457"
"9591737","新潟県","五泉市","新屋","46458"
"9591861","新潟県","五泉市","粟島","46459"
"9591833","新潟県","五泉市","五十嵐新田","46460"
"9591857","新潟県","五泉市","石倉","46461"
"9591701","新潟県","五泉市","石曽根","46462"
"9591876","新潟県","五泉市","泉町","46463"
"9591813","新潟県","五泉市","伊勢の川","46464"
"9591601","新潟県","五泉市","一本杉","46465"
"9591835","新潟県","五泉市","今泉","46466"
"9591749","新潟県","五泉市","上野","46467"
"9591823","新潟県","五泉市","駅前","46468"
"9591867","新潟県","五泉市","大川前","46469"
"9591731","新潟県","五泉市","大口","46470"
"9591636","新潟県","五泉市","大蔵","46471"
"9591845","新潟県","五泉市","大沢","46472"
"9591633","新潟県","五泉市","大須郷","46473"
"9591825","新潟県","五泉市","太田","46474"
"9591623","新潟県","五泉市","大谷","46475"
"9591734","新潟県","五泉市","大原","46476"
"9591852","新潟県","五泉市","荻曽根","46477"
"9591603","新潟県","五泉市","荻野島","46478"
"9591855","新潟県","五泉市","小熊","46479"
"9591621","新潟県","五泉市","尾白","46480"
"9591624","新潟県","五泉市","小山田","46481"
"9591866","新潟県","五泉市","学校町","46482"
"9591744","新潟県","五泉市","上大蒲原","46483"
"9591708","新潟県","五泉市","上木越","46484"
"9591726","新潟県","五泉市","上杉川","46485"
"9591746","新潟県","五泉市","上戸倉","46486"
"9591635","新潟県","五泉市","柄沢","46487"
"9591756","新潟県","五泉市","刈羽","46488"
"9591832","新潟県","五泉市","川瀬","46489"
"9591711","新潟県","五泉市","川内","46490"
"9591834","新潟県","五泉市","木越","46491"
"9591709","新潟県","五泉市","木越荒屋","46492"
"9591814","新潟県","五泉市","北五泉駅前","46493"
"9591625","新潟県","五泉市","切畑","46494"
"9591716","新潟県","五泉市","熊沢","46495"
"9591763","新潟県","五泉市","熊野堂","46496"
"9591721","新潟県","五泉市","暮坪","46497"
"9591864","新潟県","五泉市","郷屋川","46498"
"9591612","新潟県","五泉市","小搦","46499"
"9591622","新潟県","五泉市","小栗山","46500"
"9591851","新潟県","五泉市","五泉","46501"
"9591725","新潟県","五泉市","小面谷","46502"
"9591613","新潟県","五泉市","小流","46503"
"9591753","新潟県","五泉市","笹野町","46504"
"9591611","新潟県","五泉市","笹堀","46505"
"9591724","新潟県","五泉市","笹目","46506"
"9591615","新潟県","五泉市","佐取","46507"
"9591806","新潟県","五泉市","猿橋","46508"
"9591631","新潟県","五泉市","猿和田","46509"
"9591811","新潟県","五泉市","三本木","46510"
"9591718","新潟県","五泉市","下阿弥陀瀬","46511"
"9591743","新潟県","五泉市","下大蒲原","46512"
"9591803","新潟県","五泉市","下条","46513"
"9591802","新潟県","五泉市","下新","46514"
"9591727","新潟県","五泉市","下杉川","46515"
"9591745","新潟県","五泉市","下戸倉","46516"
"9591846","新潟県","五泉市","尻上","46517"
"9591758","新潟県","五泉市","城下","46518"
"9591767","新潟県","五泉市","新田町","46519"
"9591637","新潟県","五泉市","菅出","46520"
"9591847","新潟県","五泉市","菅沢","46521"
"9591714","新潟県","五泉市","仙見谷","46522"
"9591747","新潟県","五泉市","高松","46523"
"9591602","新潟県","五泉市","高山","46524"
"9591804","新潟県","五泉市","田屋","46525"
"9591751","新潟県","五泉市","中名沢","46526"
"9591752","新潟県","五泉市","千原","46527"
"9591807","新潟県","五泉市","次屋","46528"
"9591643","新潟県","五泉市","土堀","46529"
"9591837","新潟県","五泉市","寺沢","46530"
"9591742","新潟県","五泉市","寺田","46531"
"9591853","新潟県","五泉市","土深","46532"
"9591712","新潟県","五泉市","土淵","46533"
"9591632","新潟県","五泉市","中川新","46534"
"9591732","新潟県","五泉市","中島","46535"
"9591754","新潟県","五泉市","中野橋","46536"
"9591757","新潟県","五泉市","長橋","46537"
"9591715","新潟県","五泉市","夏針","46538"
"9591873","新潟県","五泉市","錦町","46539"
"9591844","新潟県","五泉市","西四ツ屋","46540"
"9591842","新潟県","五泉市","能代","46541"
"9591801","新潟県","五泉市","羽下","46542"
"9591871","新潟県","五泉市","白山","46543"
"9591848","新潟県","五泉市","橋田","46544"
"9591875","新潟県","五泉市","馬場町","46545"
"9591766","新潟県","五泉市","番坂","46546"
"9591762","新潟県","五泉市","東石曽根","46547"
"9591863","新潟県","五泉市","東本町","46548"
"9591644","新潟県","五泉市","東四ツ屋","46549"
"9591735","新潟県","五泉市","蛭野","46550"
"9591841","新潟県","五泉市","二ツ柳","46551"
"9591634","新潟県","五泉市","不動堂","46552"
"9591805","新潟県","五泉市","船越","46553"
"9591738","新潟県","五泉市","別所","46554"
"9591865","新潟県","五泉市","本町","46555"
"9591614","新潟県","五泉市","馬下","46556"
"9591748","新潟県","五泉市","牧","46557"
"9591843","新潟県","五泉市","町屋","46558"
"9591722","新潟県","五泉市","松野","46559"
"9591854","新潟県","五泉市","丸田","46560"
"9591759","新潟県","五泉市","美郷","46561"
"9591812","新潟県","五泉市","水島町","46562"
"9591713","新潟県","五泉市","水戸野","46563"
"9591822","新潟県","五泉市","緑町","46564"
"9591741","新潟県","五泉市","南田中","46565"
"9591836","新潟県","五泉市","南本町","46566"
"9591872","新潟県","五泉市","宮町","46567"
"9591764","新潟県","五泉市","宮野下","46568"
"9591707","新潟県","五泉市","村松","46569"
"9591705","新潟県","五泉市","村松乙","46570"
"9591704","新潟県","五泉市","村松甲","46571"
"9591706","新潟県","五泉市","村松丙","46572"
"9591739","新潟県","五泉市","村松工業団地","46573"
"9591761","新潟県","五泉市","本田屋","46574"
"9591733","新潟県","五泉市","安出","46575"
"9591703","新潟県","五泉市","矢津","46576"
"9591856","新潟県","五泉市","山崎","46577"
"9591736","新潟県","五泉市","山谷","46578"
"9591874","新潟県","五泉市","横町","46579"
"9591723","新潟県","五泉市","横渡","46580"
"9591824","新潟県","五泉市","吉沢","46581"
"9591642","新潟県","五泉市","四ツ屋新","46582"
"9591604","新潟県","五泉市","論瀬","46583"
"9430000","新潟県","上越市","","46584"
"9430871","新潟県","上越市","青木","46585"
"9420238","新潟県","上越市","青野","46586"
"9430886","新潟県","上越市","朝日","46587"
"9420003","新潟県","上越市","東町","46588"
"9430139","新潟県","上越市","天野原新田","46589"
"9430862","新潟県","上越市","荒町","46590"
"9430187","新潟県","上越市","荒屋","46591"
"9491702","新潟県","上越市","有間川","46592"
"9430896","新潟県","上越市","飯","46593"
"9430422","新潟県","上越市","飯田","46594"
"9420039","新潟県","上越市","飯塚","46595"
"9430128","新潟県","上越市","池","46596"
"9420242","新潟県","上越市","石川","46597"
"9430872","新潟県","上越市","石沢","46598"
"9420074","新潟県","上越市","石橋","46599"
"9420023","新潟県","上越市","石橋新田","46600"
"9440150","新潟県","上越市","板倉区青葉","46601"
"9440101","新潟県","上越市","板倉区稲増","46602"
"9440119","新潟県","上越市","板倉区大野新田","46603"
"9440123","新潟県","上越市","板倉区釜塚","46604"
"9440147","新潟県","上越市","板倉区上中島新田","46605"
"9440102","新潟県","上越市","板倉区上福田新田","46606"
"9440124","新潟県","上越市","板倉区久々野","46607"
"9440139","新潟県","上越市","板倉区熊川","46608"
"9440138","新潟県","上越市","板倉区熊川新田","46609"
"9440118","新潟県","上越市","板倉区栗沢","46610"
"9440115","新潟県","上越市","板倉区玄藤寺新田","46611"
"9440146","新潟県","上越市","板倉区小石原","46612"
"9440133","新潟県","上越市","板倉区国川","46613"
"9440129","新潟県","上越市","板倉区菰立","46614"
"9440107","新潟県","上越市","板倉区坂井","46615"
"9440125","新潟県","上越市","板倉区猿供養寺","46616"
