"0460202","北海道","積丹郡積丹町","婦美町","4568"
"0460328","北海道","積丹郡積丹町","幌武意町","4569"
"0460322","北海道","積丹郡積丹町","余別町","4570"
"0460323","北海道","積丹郡積丹町","来岸町","4571"
"0460100","北海道","古平郡古平町","","4572"
"0460104","北海道","古平郡古平町","入船町","4573"
"0460132","北海道","古平郡古平町","歌棄町","4574"
"0460133","北海道","古平郡古平町","沖町","4575"
"0460111","北海道","古平郡古平町","群来町","4576"
"0460131","北海道","古平郡古平町","沢江町","4577"
"0460112","北海道","古平郡古平町","新地町","4578"
"0460121","北海道","古平郡古平町","浜町","4579"
"0460103","北海道","古平郡古平町","本町","4580"
"0460102","北海道","古平郡古平町","丸山町","4581"
"0460101","北海道","古平郡古平町","御崎町","4582"
"0460113","北海道","古平郡古平町","港町","4583"
"0482400","北海道","余市郡仁木町","","4584"
"0482401","北海道","余市郡仁木町","旭台","4585"
"0482402","北海道","余市郡仁木町","大江（１丁目、２丁目「６５１、６６２、６６８番地」以外、３丁目５、１３－４、２０、６７８、６８７番地）","4586"
"0482331","北海道","余市郡仁木町","大江（２丁目６５１、６６２、６６８番地、３丁目１０３、１１８、２１０、２５４、２６７、３７２、４４４、４６９番地）","4588"
"0482334","北海道","余市郡仁木町","尾根内","4590"
"0482405","北海道","余市郡仁木町","北町","4591"
"0482335","北海道","余市郡仁木町","銀山","4592"
"0482403","北海道","余市郡仁木町","然別","4593"
"0482404","北海道","余市郡仁木町","砥の川","4594"
"0482332","北海道","余市郡仁木町","長沢西","4595"
"0482333","北海道","余市郡仁木町","長沢南","4596"
"0482406","北海道","余市郡仁木町","西町","4597"
"0482411","北海道","余市郡仁木町","東町","4598"
"0482412","北海道","余市郡仁木町","東町緑ケ丘","4599"
"0482413","北海道","余市郡仁木町","南町","4600"
"0460000","北海道","余市郡余市町","","4601"
"0460015","北海道","余市郡余市町","朝日町","4602"
"0460011","北海道","余市郡余市町","入舟町","4603"
"0460023","北海道","余市郡余市町","梅川町","4604"
"0460004","北海道","余市郡余市町","大川町","4605"
"0460003","北海道","余市郡余市町","黒川町","4606"
"0460001","北海道","余市郡余市町","栄町","4607"
"0460022","北海道","余市郡余市町","沢町","4608"
"0460033","北海道","余市郡余市町","潮見町","4609"
"0460031","北海道","余市郡余市町","白岩町","4610"
"0460025","北海道","余市郡余市町","富沢町","4611"
"0460013","北海道","余市郡余市町","豊丘町","4612"
"0460032","北海道","余市郡余市町","豊浜町","4613"
"0460002","北海道","余市郡余市町","登町","4614"
"0460021","北海道","余市郡余市町","浜中町","4615"
"0460014","北海道","余市郡余市町","美園町","4616"
"0460024","北海道","余市郡余市町","港町","4617"
"0460012","北海道","余市郡余市町","山田町","4618"
"0460500","北海道","余市郡赤井川村","","4619"
"0460501","北海道","余市郡赤井川村","赤井川","4620"
"0460531","北海道","余市郡赤井川村","旭丘","4621"
"0460521","北海道","余市郡赤井川村","池田","4622"
"0460561","北海道","余市郡赤井川村","落合","4623"
"0460571","北海道","余市郡赤井川村","常盤","4624"
"0460551","北海道","余市郡赤井川村","轟","4625"
"0460532","北海道","余市郡赤井川村","富田","4626"
"0460511","北海道","余市郡赤井川村","日ノ出","4627"
"0460542","北海道","余市郡赤井川村","曲川","4628"
"0460541","北海道","余市郡赤井川村","都","4629"
"0460552","北海道","余市郡赤井川村","明治","4630"
"0460512","北海道","余市郡赤井川村","山梨","4631"
"0690200","北海道","空知郡南幌町","","4632"
"0690239","北海道","空知郡南幌町","稲穂","4633"
"0690231","北海道","空知郡南幌町","北町","4634"
"0690237","北海道","空知郡南幌町","栄町","4635"
"0690235","北海道","空知郡南幌町","中央","4636"
"0690236","北海道","空知郡南幌町","西町","4637"
"0690233","北海道","空知郡南幌町","東町","4638"
"0690234","北海道","空知郡南幌町","美園","4639"
"0690232","北海道","空知郡南幌町","緑町","4640"
"0690207","北海道","空知郡南幌町","南７線西","4641"
"0690208","北海道","空知郡南幌町","南８線西","4642"
"0690209","北海道","空知郡南幌町","南９線西","4643"
"0690210","北海道","空知郡南幌町","南１０線西","4644"
"0690211","北海道","空知郡南幌町","南１１線西","4645"
"0690212","北海道","空知郡南幌町","南１２線西","4646"
"0690213","北海道","空知郡南幌町","南１３線西","4647"
"0690214","北海道","空知郡南幌町","南１４線西","4648"
"0690215","北海道","空知郡南幌町","南１５線西","4649"
"0690216","北海道","空知郡南幌町","南１６線西","4650"
"0690217","北海道","空知郡南幌町","南１７線西","4651"
"0690218","北海道","空知郡南幌町","南１８線西","4652"
"0690219","北海道","空知郡南幌町","南１９線西","4653"
"0690220","北海道","空知郡南幌町","南２０線西","4654"
"0690221","北海道","空知郡南幌町","南２１線西","4655"
"0690238","北海道","空知郡南幌町","元町","4656"
"0790300","北海道","空知郡奈井江町","","4657"
"0790301","北海道","空知郡奈井江町","厳島","4658"
"0790312","北海道","空知郡奈井江町","北町","4659"
"0790316","北海道","空知郡奈井江町","キナウスナイ","4660"
"0790315","北海道","空知郡奈井江町","高島","4661"
"0790305","北海道","空知郡奈井江町","茶志内","4662"
"0790302","北海道","空知郡奈井江町","白山","4663"
"0790306","北海道","空知郡奈井江町","東町","4664"
"0790313","北海道","空知郡奈井江町","本町","4665"
"0790317","北海道","空知郡奈井江町","瑞穂","4666"
"0790314","北海道","空知郡奈井江町","南町","4667"
"0790304","北海道","空知郡奈井江町","宮村","4668"
"0790303","北海道","空知郡奈井江町","向ケ丘","4669"
"0790311","北海道","空知郡奈井江町","大和","4670"
"0730200","北海道","空知郡上砂川町","","4671"
"0730205","北海道","空知郡上砂川町","朝駒","4672"
"0730212","北海道","空知郡上砂川町","鶉","4673"
"0730221","北海道","空知郡上砂川町","鶉本町","4674"
"0730222","北海道","空知郡上砂川町","下鶉","4675"
"0730201","北海道","空知郡上砂川町","中央","4676"
"0730203","北海道","空知郡上砂川町","中町","4677"
"0730211","北海道","空知郡上砂川町","東鶉","4678"
"0730202","北海道","空知郡上砂川町","東町","4679"
"0730206","北海道","空知郡上砂川町","東山","4680"
"0730204","北海道","空知郡上砂川町","本町","4681"
"0730213","北海道","空知郡上砂川町","緑が丘","4682"
"0691200","北海道","夕張郡由仁町","","4683"
"0691211","北海道","夕張郡由仁町","岩内","4684"
"0691207","北海道","夕張郡由仁町","馬追","4685"
"0691141","北海道","夕張郡由仁町","川端","4686"
"0691215","北海道","夕張郡由仁町","熊本","4687"
"0691136","北海道","夕張郡由仁町","熊本","4688"
"0691217","北海道","夕張郡由仁町","光栄","4689"
"0691204","北海道","夕張郡由仁町","新光","4690"
"0691205","北海道","夕張郡由仁町","中央","4691"
"0691203","北海道","夕張郡由仁町","東栄","4692"
"0691219","北海道","夕張郡由仁町","東光","4693"
"0691143","北海道","夕張郡由仁町","中三川","4694"
"0691214","北海道","夕張郡由仁町","西三川","4695"
"0691135","北海道","夕張郡由仁町","西三川","4696"
"0691142","北海道","夕張郡由仁町","東三川","4697"
"0691218","北海道","夕張郡由仁町","伏見","4698"
"0691202","北海道","夕張郡由仁町","古川","4699"
"0691216","北海道","夕張郡由仁町","古山","4700"
"0691201","北海道","夕張郡由仁町","北栄","4701"
"0691206","北海道","夕張郡由仁町","本町","4702"
"0691133","北海道","夕張郡由仁町","三川旭町","4703"
"0691131","北海道","夕張郡由仁町","三川泉町","4704"
"0691132","北海道","夕張郡由仁町","三川錦町","4705"
"0691134","北海道","夕張郡由仁町","三川緑町","4706"
"0691213","北海道","夕張郡由仁町","本三川","4707"
"0691144","北海道","夕張郡由仁町","本三川","4708"
"0691208","北海道","夕張郡由仁町","山形","4709"
"0691212","北海道","夕張郡由仁町","山桝","4710"
"0691300","北海道","夕張郡長沼町","","4711"
"0691335","北海道","夕張郡長沼町","あかね","4712"
"0691344","北海道","夕張郡長沼町","曙町","4713"
"0691343","北海道","夕張郡長沼町","旭町","4714"
"0691321","北海道","夕張郡長沼町","馬追","4715"
"0691322","北海道","夕張郡長沼町","馬追原野","4716"
"0691316","北海道","夕張郡長沼町","加賀団体","4717"
"0691336","北海道","夕張郡長沼町","川沿","4718"
"0691304","北海道","夕張郡長沼町","北市区","4719"
"0691347","北海道","夕張郡長沼町","北町","4720"
"0691329","北海道","夕張郡長沼町","木詰","4721"
"0691331","北海道","夕張郡長沼町","銀座","4722"
"0691336","北海道","夕張郡長沼町","栄町","4723"
"0691320","北海道","夕張郡長沼町","市街地","4724"
"0691345","北海道","夕張郡長沼町","しらかば","4725"
"0691332","北海道","夕張郡長沼町","中央","4726"
"0691334","北海道","夕張郡長沼町","錦町北錦町南","4727"
"0691346","北海道","夕張郡長沼町","西町","4729"
"0691318","北海道","夕張郡長沼町","西１線北","4730"
"0691471","北海道","夕張郡長沼町","西１線南","4731"
"0691318","北海道","夕張郡長沼町","西２線北","4732"
"0691472","北海道","夕張郡長沼町","西２線南","4733"
"0691318","北海道","夕張郡長沼町","西３線北","4734"
"0691473","北海道","夕張郡長沼町","西３線南","4735"
"0691318","北海道","夕張郡長沼町","西４線北","4736"
"0691474","北海道","夕張郡長沼町","西４線南","4737"
"0691318","北海道","夕張郡長沼町","西５線北","4738"
"0691475","北海道","夕張郡長沼町","西５線南","4739"
"0691318","北海道","夕張郡長沼町","西６線北","4740"
"0691476","北海道","夕張郡長沼町","西６線南","4741"
"0691318","北海道","夕張郡長沼町","西７線北","4742"
"0691477","北海道","夕張郡長沼町","西７線南","4743"
"0691318","北海道","夕張郡長沼町","西８線北","4744"
"0691478","北海道","夕張郡長沼町","西８線南","4745"
"0691479","北海道","夕張郡長沼町","西９線南","4746"
"0691480","北海道","夕張郡長沼町","西１０線南","4747"
"0691481","北海道","夕張郡長沼町","西１１線南","4748"
"0691482","北海道","夕張郡長沼町","西１２線南","4749"
"0691483","北海道","夕張郡長沼町","西１３線南","4750"
"0691484","北海道","夕張郡長沼町","西１４線南","4751"
"0691342","北海道","夕張郡長沼町","東町","4752"
"0691317","北海道","夕張郡長沼町","東１線北","4753"
"0691451","北海道","夕張郡長沼町","東１線南","4754"
"0691317","北海道","夕張郡長沼町","東２線北","4755"
"0691452","北海道","夕張郡長沼町","東２線南","4756"
"0691317","北海道","夕張郡長沼町","東３線北","4757"
"0691453","北海道","夕張郡長沼町","東３線南","4758"
"0691317","北海道","夕張郡長沼町","東４線北","4759"
"0691454","北海道","夕張郡長沼町","東４線南","4760"
"0691317","北海道","夕張郡長沼町","東５線北","4761"
"0691455","北海道","夕張郡長沼町","東５線南","4762"
"0691317","北海道","夕張郡長沼町","東６線北","4763"
"0691456","北海道","夕張郡長沼町","東６線南","4764"
"0691317","北海道","夕張郡長沼町","東７線北","4765"
"0691457","北海道","夕張郡長沼町","東７線南","4766"
"0691317","北海道","夕張郡長沼町","東８線北","4767"
"0691458","北海道","夕張郡長沼町","東８線南","4768"
"0691317","北海道","夕張郡長沼町","東９線北","4769"
"0691459","北海道","夕張郡長沼町","東９線南","4770"
"0691317","北海道","夕張郡長沼町","東１０線北","4771"
"0691460","北海道","夕張郡長沼町","東１０線南","4772"
"0691317","北海道","夕張郡長沼町","東１１線北","4773"
"0691461","北海道","夕張郡長沼町","東１１線南","4774"
"0691462","北海道","夕張郡長沼町","東１２線南","4775"
"0691463","北海道","夕張郡長沼町","東１３線南","4776"
"0691311","北海道","夕張郡長沼町","フシコ","4777"
"0691464","北海道","夕張郡長沼町","幌内","4778"
"0691329","北海道","夕張郡長沼町","幌向原野","4779"
"0691333","北海道","夕張郡長沼町","本町","4780"
"0691315","北海道","夕張郡長沼町","南町","4781"
"0691341","北海道","夕張郡長沼町","宮下","4782"
"0691301","北海道","夕張郡長沼町","１区","4783"
"0691302","北海道","夕張郡長沼町","２区","4784"
"0691303","北海道","夕張郡長沼町","３区","4785"
"0691304","北海道","夕張郡長沼町","４区","4786"
"0691305","北海道","夕張郡長沼町","５区","4787"
"0691306","北海道","夕張郡長沼町","６区","4788"
"0691307","北海道","夕張郡長沼町","７区","4789"
"0691308","北海道","夕張郡長沼町","８区","4790"
"0691309","北海道","夕張郡長沼町","９区","4791"
"0691310","北海道","夕張郡長沼町","１０区","4792"
"0691311","北海道","夕張郡長沼町","１１区","4793"
"0691312","北海道","夕張郡長沼町","１２区","4794"
"0691313","北海道","夕張郡長沼町","１３区","4795"
"0691314","北海道","夕張郡長沼町","１４区","4796"
"0691315","北海道","夕張郡長沼町","１５区","4797"
"0691316","北海道","夕張郡長沼町","１６区","4798"
"0691329","北海道","夕張郡長沼町","２９区","4799"
"0691485","北海道","夕張郡長沼町","３０区","4800"
"0691500","北海道","夕張郡栗山町","","4801"
"0691513","北海道","夕張郡栗山町","朝日","4802"
"0691507","北海道","夕張郡栗山町","旭台","4803"
"0680351","北海道","夕張郡栗山町","阿野呂","4804"
"0691503","北海道","夕張郡栗山町","雨煙別","4805"
"0680352","北海道","夕張郡栗山町","大井分","4806"
"0691524","北海道","夕張郡栗山町","角田","4807"
"0691504","北海道","夕張郡栗山町","北学田","4808"
"0691506","北海道","夕張郡栗山町","杵臼","4809"
"0691523","北海道","夕張郡栗山町","共和","4810"
"0691501","北海道","夕張郡栗山町","桜丘","4811"
"0680358","北海道","夕張郡栗山町","桜山","4812"
"0691505","北海道","夕張郡栗山町","桜山","4813"
"0680361","北海道","夕張郡栗山町","滝下","4814"
"0691511","北海道","夕張郡栗山町","中央","4815"
"0680353","北海道","夕張郡栗山町","継立","4816"
"0691522","北海道","夕張郡栗山町","中里","4817"
"0691521","北海道","夕張郡栗山町","錦","4818"
"0691502","北海道","夕張郡栗山町","鳩山","4819"
"0680354","北海道","夕張郡栗山町","日出","4820"
"0691526","北海道","夕張郡栗山町","富士","4821"
"0691505","北海道","夕張郡栗山町","本沢","4822"
"0691512","北海道","夕張郡栗山町","松風","4823"
"0680362","北海道","夕張郡栗山町","円山","4824"
"0680363","北海道","夕張郡栗山町","円山東山","4825"
"0691525","北海道","夕張郡栗山町","三日月","4826"
"0680355","北海道","夕張郡栗山町","御園","4827"
"0691503","北海道","夕張郡栗山町","緑丘","4828"
"0680356","北海道","夕張郡栗山町","南角田","4829"
"0680357","北海道","夕張郡栗山町","南学田","4830"
"0691502","北海道","夕張郡栗山町","森","4831"
"0691508","北海道","夕張郡栗山町","湯地","4832"
"0610500","北海道","樺戸郡月形町","","4833"
"0610518","北海道","樺戸郡月形町","赤川","4834"
"0610514","北海道","樺戸郡月形町","麻生","4835"
"0681231","北海道","樺戸郡月形町","雁里","4836"
"0610517","北海道","樺戸郡月形町","北郷","4837"
"0610502","北海道","樺戸郡月形町","北農場","4838"
"0610527","北海道","樺戸郡月形町","共和","4839"
"0610508","北海道","樺戸郡月形町","厚栄","4840"
"0610515","北海道","樺戸郡月形町","五耕地山","4841"
"0610505","北海道","樺戸郡月形町","札比内","4842"
"0610512","北海道","樺戸郡月形町","市南","4843"
"0610511","北海道","樺戸郡月形町","市北","4844"
"0610523","北海道","樺戸郡月形町","昭栄","4845"
"0610525","北海道","樺戸郡月形町","新栄","4846"
"0610506","北海道","樺戸郡月形町","新宮","4847"
"0610501","北海道","樺戸郡月形町","新生","4848"
"0610526","北海道","樺戸郡月形町","新田","4849"
"0610504","北海道","樺戸郡月形町","新富","4850"
"0610516","北海道","樺戸郡月形町","知来乙","4851"
"0610528","北海道","樺戸郡月形町","月ケ岡","4852"
"0610529","北海道","樺戸郡月形町","月ヶ杜","4853"
"0610522","北海道","樺戸郡月形町","月浜","4854"
"0610503","北海道","樺戸郡月形町","豊ケ丘","4855"
"0610513","北海道","樺戸郡月形町","農事会","4856"
"0610521","北海道","樺戸郡月形町","南耕地","4857"
"0610507","北海道","樺戸郡月形町","南札比内","4858"
"0610524","北海道","樺戸郡月形町","南新田","4859"
"0610600","北海道","樺戸郡浦臼町","","4860"
"0610611","北海道","樺戸郡浦臼町","浦臼第１","4861"
"0610612","北海道","樺戸郡浦臼町","浦臼第２","4862"
"0610613","北海道","樺戸郡浦臼町","浦臼第３","4863"
"0610614","北海道","樺戸郡浦臼町","浦臼第４","4864"
"0610615","北海道","樺戸郡浦臼町","浦臼第５","4865"
"0610616","北海道","樺戸郡浦臼町","浦臼第６","4866"
"0610617","北海道","樺戸郡浦臼町","浦臼第７","4867"
"0610618","北海道","樺戸郡浦臼町","浦臼第８","4868"
"0610621","北海道","樺戸郡浦臼町","晩生内第１","4869"
"0610622","北海道","樺戸郡浦臼町","晩生内第２","4870"
"0610623","北海道","樺戸郡浦臼町","晩生内第３","4871"
"0610601","北海道","樺戸郡浦臼町","鶴沼第１","4872"
"0610602","北海道","樺戸郡浦臼町","鶴沼第２","4873"
"0610603","北海道","樺戸郡浦臼町","鶴沼第３","4874"
"0731100","北海道","樺戸郡新十津川町","","4875"
"0731321","北海道","樺戸郡新十津川町","学園","4876"
"0731105","北海道","樺戸郡新十津川町","花月","4877"
"0731101","北海道","樺戸郡新十津川町","士寸","4878"
"0731106","北海道","樺戸郡新十津川町","総進","4879"
"0731103","北海道","樺戸郡新十津川町","中央","4880"
"0731107","北海道","樺戸郡新十津川町","トップ","4881"
"0731323","北海道","樺戸郡新十津川町","幌加","4882"
"0782651","北海道","樺戸郡新十津川町","美沢","4883"
"0731102","北海道","樺戸郡新十津川町","大和","4884"
"0730181","北海道","樺戸郡新十津川町","弥生","4885"
"0731104","北海道","樺戸郡新十津川町","弥生","4886"
"0731322","北海道","樺戸郡新十津川町","吉野","4887"
"0790500","北海道","雨竜郡妹背牛町","","4888"
"0790501","北海道","雨竜郡妹背牛町","１区","4889"
"0790502","北海道","雨竜郡妹背牛町","２区","4890"
"0790503","北海道","雨竜郡妹背牛町","３区","4891"
"0790504","北海道","雨竜郡妹背牛町","４区","4892"
"0790505","北海道","雨竜郡妹背牛町","５区","4893"
"0790506","北海道","雨竜郡妹背牛町","６区","4894"
"0790507","北海道","雨竜郡妹背牛町","７区","4895"
"0790508","北海道","雨竜郡妹背牛町","８区","4896"
"0790509","北海道","雨竜郡妹背牛町","９区","4897"
"0790510","北海道","雨竜郡妹背牛町","１０区","4898"
"0790511","北海道","雨竜郡妹背牛町","１１区","4899"
"0782100","北海道","雨竜郡秩父別町","","4900"
"0782121","北海道","雨竜郡秩父別町","滝の上","4901"
"0782122","北海道","雨竜郡秩父別町","中山","4902"
"0782123","北海道","雨竜郡秩父別町","東山","4903"
"0782124","北海道","雨竜郡秩父別町","南山","4904"
"0782111","北海道","雨竜郡秩父別町","南１条","4905"
"0782112","北海道","雨竜郡秩父別町","南２条","4906"
"0782101","北海道","雨竜郡秩父別町","１条","4907"
"0782102","北海道","雨竜郡秩父別町","２条","4908"
"0782103","北海道","雨竜郡秩父別町","３条","4909"
"0782104","北海道","雨竜郡秩父別町","４条","4910"
"0782105","北海道","雨竜郡秩父別町","５条","4911"
"0782106","北海道","雨竜郡秩父別町","６条","4912"
"0782107","北海道","雨竜郡秩父別町","７条","4913"
"0782108","北海道","雨竜郡秩父別町","８条","4914"
"0782109","北海道","雨竜郡秩父別町","９条","4915"
"0782600","北海道","雨竜郡雨竜町","","4916"
"0782631","北海道","雨竜郡雨竜町","第１町内","4917"
"0782632","北海道","雨竜郡雨竜町","第２町内","4918"
"0782633","北海道","雨竜郡雨竜町","第３町内","4919"
"0782634","北海道","雨竜郡雨竜町","第４町内","4920"
"0782531","北海道","雨竜郡雨竜町","第５町内","4921"
"0782635","北海道","雨竜郡雨竜町","第５町内","4922"
"0782636","北海道","雨竜郡雨竜町","第６町内","4923"
"0782637","北海道","雨竜郡雨竜町","第７町内","4924"
"0782638","北海道","雨竜郡雨竜町","第８町内","4925"
"0782639","北海道","雨竜郡雨竜町","第９町内","4926"
"0782641","北海道","雨竜郡雨竜町","第１０町内","4927"
"0782642","北海道","雨竜郡雨竜町","第１１町内","4928"
"0782500","北海道","雨竜郡北竜町","","4929"
"0782511","北海道","雨竜郡北竜町","板谷","4930"
"0782502","北海道","雨竜郡北竜町","岩村","4931"
"0782514","北海道","雨竜郡北竜町","恵岱別","4932"
"0782516","北海道","雨竜郡北竜町","西川","4933"
"0782501","北海道","雨竜郡北竜町","美葉牛","4934"
"0782503","北海道","雨竜郡北竜町","碧水","4935"
"0782513","北海道","雨竜郡北竜町","三谷","4936"
"0782512","北海道","雨竜郡北竜町","和","4937"
"0782515","北海道","雨竜郡北竜町","竜西","4938"
"0782200","北海道","雨竜郡沼田町","","4939"
"0782201","北海道","雨竜郡沼田町","旭町","4940"
"0782224","北海道","雨竜郡沼田町","恵比島","4941"
"0782205","北海道","雨竜郡沼田町","北一条","4942"
"0782213","北海道","雨竜郡沼田町","共成","4943"
"0782211","北海道","雨竜郡沼田町","更新","4944"
"0782214","北海道","雨竜郡沼田町","高穂","4945"
"0782212","北海道","雨竜郡沼田町","東予","4946"
"0782204","北海道","雨竜郡沼田町","西町","4947"
"0782222","北海道","雨竜郡沼田町","沼田","4948"
"0782223","北海道","雨竜郡沼田町","北竜","4949"
"0782225","北海道","雨竜郡沼田町","幌新","4950"
"0782203","北海道","雨竜郡沼田町","本通","4951"
"0782221","北海道","雨竜郡沼田町","真布","4952"
"0782206","北海道","雨竜郡沼田町","緑町","4953"
"0782202","北海道","雨竜郡沼田町","南一条","4954"
"0711200","北海道","上川郡鷹栖町","","4955"
"0711231","北海道","上川郡鷹栖町","北野西一条","4956"
"0711232","北海道","上川郡鷹栖町","北野西二条","4957"
"0711233","北海道","上川郡鷹栖町","北野西三条","4958"
"0711234","北海道","上川郡鷹栖町","北野西四条","4959"
"0711235","北海道","上川郡鷹栖町","北野西五条","4960"
"0711221","北海道","上川郡鷹栖町","北野東一条","4961"
"0711222","北海道","上川郡鷹栖町","北野東二条","4962"
"0711223","北海道","上川郡鷹栖町","北野東三条","4963"
"0711224","北海道","上川郡鷹栖町","北野東四条","4964"
"0711225","北海道","上川郡鷹栖町","北野東五条","4965"
"0711211","北海道","上川郡鷹栖町","北一条","4966"
"0711201","北海道","上川郡鷹栖町","南一条","4967"
"0711202","北海道","上川郡鷹栖町","南二条","4968"
"0711247","北海道","上川郡鷹栖町","７線","4969"
"0711248","北海道","上川郡鷹栖町","８線","4970"
"0711249","北海道","上川郡鷹栖町","９線","4971"
"0711250","北海道","上川郡鷹栖町","１０線","4972"
"0711251","北海道","上川郡鷹栖町","１１線","4973"
"0711252","北海道","上川郡鷹栖町","１２線","4974"
"0711253","北海道","上川郡鷹栖町","１３線","4975"
"0711254","北海道","上川郡鷹栖町","１４線","4976"
"0711255","北海道","上川郡鷹栖町","１５線","4977"
"0711256","北海道","上川郡鷹栖町","１６線","4978"
"0711257","北海道","上川郡鷹栖町","１７線","4979"
"0711258","北海道","上川郡鷹栖町","１８線","4980"
"0711259","北海道","上川郡鷹栖町","１９線","4981"
"0711260","北海道","上川郡鷹栖町","２０線","4982"
"0711261","北海道","上川郡鷹栖町","２１線","4983"
"0711262","北海道","上川郡鷹栖町","２２線","4984"
"0711263","北海道","上川郡鷹栖町","２３線","4985"
"0711264","北海道","上川郡鷹栖町","２４線","4986"
"0711265","北海道","上川郡鷹栖町","２５線","4987"
"0711266","北海道","上川郡鷹栖町","２６線","4988"
"0711267","北海道","上川郡鷹栖町","２７線","4989"
"0711500","北海道","上川郡東神楽町","","4990"
"0711560","北海道","上川郡東神楽町","基線","4991"
"0711512","北海道","上川郡東神楽町","北一条東","4992"
"0711511","北海道","上川郡東神楽町","北一条西","4993"
"0711514","北海道","上川郡東神楽町","北二条東","4994"
"0711513","北海道","上川郡東神楽町","北二条西","4995"
"0711515","北海道","上川郡東神楽町","北三条東","4996"
"0711581","北海道","上川郡東神楽町","栄岡","4997"
"0711582","北海道","上川郡東神楽町","志比内","4998"
"0711561","北海道","上川郡東神楽町","東一線","4999"
"0711562","北海道","上川郡東神楽町","東二線","5000"
"0711563","北海道","上川郡東神楽町","東三線","5001"
"0711564","北海道","上川郡東神楽町","東四線","5002"
"0711565","北海道","上川郡東神楽町","東五線","5003"
"0711521","北海道","上川郡東神楽町","ひじり野北一条","5004"
"0711522","北海道","上川郡東神楽町","ひじり野北二条","5005"
"0711523","北海道","上川郡東神楽町","ひじり野南一条","5006"
"0711524","北海道","上川郡東神楽町","ひじり野南二条","5007"
"0711525","北海道","上川郡東神楽町","ひじり野南三条","5008"
"0711572","北海道","上川郡東神楽町","南２線","5009"
"0711573","北海道","上川郡東神楽町","南３線","5010"
"0711574","北海道","上川郡東神楽町","南４線","5011"
"0711575","北海道","上川郡東神楽町","南５線","5012"
"0711502","北海道","上川郡東神楽町","南一条東","5013"
"0711501","北海道","上川郡東神楽町","南一条西","5014"
"0711571","北海道","上川郡東神楽町","南１番通","5015"
"0711504","北海道","上川郡東神楽町","南二条東","5016"
"0711503","北海道","上川郡東神楽町","南二条西","5017"
"0711505","北海道","上川郡東神楽町","南三条東","5018"
"0711570","北海道","上川郡東神楽町","南１３号","5019"
"0711577","北海道","上川郡東神楽町","八千代ケ岡","5020"
"0711533","北海道","上川郡東神楽町","３号","5021"
"0711534","北海道","上川郡東神楽町","４号","5022"
"0711535","北海道","上川郡東神楽町","５号","5023"
"0711536","北海道","上川郡東神楽町","６号","5024"
"0711537","北海道","上川郡東神楽町","７号","5025"
"0711538","北海道","上川郡東神楽町","８号","5026"
"0711539","北海道","上川郡東神楽町","９号","5027"
"0711540","北海道","上川郡東神楽町","１０号","5028"
"0711541","北海道","上川郡東神楽町","１１号","5029"
"0711542","北海道","上川郡東神楽町","１２号","5030"
"0711543","北海道","上川郡東神楽町","１３号","5031"
"0711544","北海道","上川郡東神楽町","１４号","5032"
"0711545","北海道","上川郡東神楽町","１５号","5033"
"0711546","北海道","上川郡東神楽町","１６号","5034"
"0711547","北海道","上川郡東神楽町","１７号","5035"
"0711548","北海道","上川郡東神楽町","１８号","5036"
"0711549","北海道","上川郡東神楽町","１９号","5037"
"0711550","北海道","上川郡東神楽町","２０号","5038"
"0711551","北海道","上川郡東神楽町","２１号","5039"
"0711552","北海道","上川郡東神楽町","２２号","5040"
"0711553","北海道","上川郡東神楽町","２３号","5041"
"0711554","北海道","上川郡東神楽町","２４号","5042"
"0711555","北海道","上川郡東神楽町","２５号","5043"
"0711556","北海道","上川郡東神楽町","２６号","5044"
"0711557","北海道","上川郡東神楽町","２７号","5045"
"0781300","北海道","上川郡当麻町","","5046"
"0781333","北海道","上川郡当麻町","伊香牛","5047"
"0781332","北海道","上川郡当麻町","宇園別","5048"
"0781341","北海道","上川郡当麻町","開明","5049"
"0781331","北海道","上川郡当麻町","中央","5050"
"0781337","北海道","上川郡当麻町","東","5051"
"0781334","北海道","上川郡当麻町","北星","5052"
"0781335","北海道","上川郡当麻町","緑郷","5053"
"0781313","北海道","上川郡当麻町","三条東","5054"
"0781303","北海道","上川郡当麻町","三条西","5055"
"0781314","北海道","上川郡当麻町","四条東","5056"
"0781304","北海道","上川郡当麻町","四条西","5057"
"0781324","北海道","上川郡当麻町","四条南","5058"
"0781315","北海道","上川郡当麻町","五条東","5059"
"0781305","北海道","上川郡当麻町","五条西","5060"
"0781316","北海道","上川郡当麻町","六条東","5061"
"0781306","北海道","上川郡当麻町","六条西","5062"
"0780300","北海道","上川郡比布町","","5063"
"0780310","北海道","上川郡比布町","基線","5064"
"0780348","北海道","上川郡比布町","北町","5065"
"0780321","北海道","上川郡比布町","北１線","5066"
"0780322","北海道","上川郡比布町","北２線","5067"
"0780323","北海道","上川郡比布町","北３線","5068"
"0780324","北海道","上川郡比布町","北４線","5069"
"0780325","北海道","上川郡比布町","北５線","5070"
"0780326","北海道","上川郡比布町","北６線","5071"
"0780327","北海道","上川郡比布町","北７線","5072"
"0780328","北海道","上川郡比布町","北８線","5073"
"0780329","北海道","上川郡比布町","北９線","5074"
"0780330","北海道","上川郡比布町","北１０線","5075"
"0780331","北海道","上川郡比布町","北１１線","5076"
"0780332","北海道","上川郡比布町","北１２線","5077"
