"7791233","徳島県","阿南市","那賀川町大京原","105815"
"7791236","徳島県","阿南市","那賀川町工地","105816"
"7791123","徳島県","阿南市","那賀川町手島","105817"
"7791245","徳島県","阿南市","那賀川町中島","105818"
"7791232","徳島県","阿南市","那賀川町西原","105819"
"7791231","徳島県","阿南市","那賀川町原","105820"
"7791119","徳島県","阿南市","那賀川町日向","105821"
"7791234","徳島県","阿南市","那賀川町古津","105822"
"7791113","徳島県","阿南市","那賀川町芳崎","105823"
"7791241","徳島県","阿南市","那賀川町三栗","105824"
"7791244","徳島県","阿南市","那賀川町みどり台","105825"
"7791122","徳島県","阿南市","那賀川町八幡","105826"
"7791118","徳島県","阿南市","那賀川町豊香野","105827"
"7740016","徳島県","阿南市","中林町","105828"
"7740012","徳島県","阿南市","七見町","105829"
"7791107","徳島県","阿南市","羽ノ浦町岩脇","105830"
"7791106","徳島県","阿南市","羽ノ浦町岩脇","105831"
"7791103","徳島県","阿南市","羽ノ浦町春日野","105832"
"7791109","徳島県","阿南市","羽ノ浦町古毛","105833"
"7791101","徳島県","阿南市","羽ノ浦町中庄","105834"
"7791104","徳島県","阿南市","羽ノ浦町西春日野","105835"
"7791105","徳島県","阿南市","羽ノ浦町古庄","105836"
"7791102","徳島県","阿南市","羽ノ浦町宮倉","105837"
"7791108","徳島県","阿南市","羽ノ浦町明見","105838"
"7740008","徳島県","阿南市","原ケ崎町","105839"
"7740003","徳島県","阿南市","畭町","105840"
"7740013","徳島県","阿南市","日開野町","105841"
"7715179","徳島県","阿南市","深瀬町","105842"
"7791620","徳島県","阿南市","福井町","105843"
"7740004","徳島県","阿南市","福村町","105844"
"7715175","徳島県","阿南市","細野町","105845"
"7740017","徳島県","阿南市","見能林町","105846"
"7740005","徳島県","阿南市","向原町","105847"
"7740043","徳島県","阿南市","柳島町","105848"
"7791403","徳島県","阿南市","山口町","105849"
"7740042","徳島県","阿南市","横見町","105850"
"7715172","徳島県","阿南市","吉井町","105851"
"7740011","徳島県","阿南市","領家町","105852"
"7760000","徳島県","吉野川市","","105853"
"7760015","徳島県","吉野川市","鴨島町粟島","105854"
"7760033","徳島県","吉野川市","鴨島町飯尾","105855"
"7760001","徳島県","吉野川市","鴨島町牛島","105856"
"7760003","徳島県","吉野川市","鴨島町内原","105857"
"7760002","徳島県","吉野川市","鴨島町麻植塚","105858"
"7760037","徳島県","吉野川市","鴨島町上浦","105859"
"7760010","徳島県","吉野川市","鴨島町鴨島","105860"
"7760011","徳島県","吉野川市","鴨島町鴨島甲","105861"
"7760012","徳島県","吉野川市","鴨島町鴨島乙","105862"
"7760005","徳島県","吉野川市","鴨島町喜来","105863"
"7760006","徳島県","吉野川市","鴨島町喜来甲","105864"
"7760007","徳島県","吉野川市","鴨島町喜来乙","105865"
"7760034","徳島県","吉野川市","鴨島町呉郷団地","105866"
"7760036","徳島県","吉野川市","鴨島町山路","105867"
"7760031","徳島県","吉野川市","鴨島町敷地","105868"
"7760013","徳島県","吉野川市","鴨島町上下島","105869"
"7760014","徳島県","吉野川市","鴨島町知恵島","105870"
"7760004","徳島県","吉野川市","鴨島町中島","105871"
"7760020","徳島県","吉野川市","鴨島町西麻植","105872"
"7760032","徳島県","吉野川市","鴨島町樋山地","105873"
"7760035","徳島県","吉野川市","鴨島町森藤","105874"
"7793306","徳島県","吉野川市","川島町学","105875"
"7793301","徳島県","吉野川市","川島町川島","105876"
"7793303","徳島県","吉野川市","川島町桑村","105877"
"7793305","徳島県","吉野川市","川島町児島","105878"
"7793307","徳島県","吉野川市","川島町三ツ島","105879"
"7793304","徳島県","吉野川市","川島町宮島","105880"
"7793302","徳島県","吉野川市","川島町山田","105881"
"7793501","徳島県","吉野川市","美郷愛後美郷穴地美郷一野山","105882"
"7793505","徳島県","吉野川市","美郷恵美子","105885"
"7793501","徳島県","吉野川市","美郷大神","105886"
"7793502","徳島県","吉野川市","美郷大岸美郷大佐古","105887"
"7793505","徳島県","吉野川市","美郷大鹿美郷大野","105889"
"7793501","徳島県","吉野川市","美郷大平","105891"
"7793502","徳島県","吉野川市","美郷奥分","105892"
"7793505","徳島県","吉野川市","美郷奥丸","105893"
"7793501","徳島県","吉野川市","美郷柿谷","105894"
"7793502","徳島県","吉野川市","美郷樫平","105895"
"7793505","徳島県","吉野川市","美郷上谷","105896"
"7793503","徳島県","吉野川市","美郷川俣","105897"
"7793502","徳島県","吉野川市","美郷川向美郷岸宗","105898"
"7793501","徳島県","吉野川市","美郷倉羅","105900"
"7793505","徳島県","吉野川市","美郷栗木美郷来見坂美郷暮石","105901"
"7793504","徳島県","吉野川市","美郷毛無","105904"
"7793501","徳島県","吉野川市","美郷古井","105905"
"7793502","徳島県","吉野川市","美郷小竹","105906"
"7793505","徳島県","吉野川市","美郷古土地美郷木屋浦美郷山王","105907"
"7793501","徳島県","吉野川市","美郷重野尾","105910"
"7793503","徳島県","吉野川市","美郷品野","105911"
"7793501","徳島県","吉野川市","美郷下浦美郷下城戸","105912"
"7793502","徳島県","吉野川市","美郷下畠美郷下林","105914"
"7793501","徳島県","吉野川市","美郷上戸峯","105916"
"7793505","徳島県","吉野川市","美郷菅草","105917"
"7793501","徳島県","吉野川市","美郷平","105918"
"7793503","徳島県","吉野川市","美郷高野尾","105919"
"7793501","徳島県","吉野川市","美郷滝ケ山","105920"
"7793502","徳島県","吉野川市","美郷竹屋敷","105921"
"7793501","徳島県","吉野川市","美郷田平","105922"
"7793502","徳島県","吉野川市","美郷立石美郷谷向","105923"
"7793505","徳島県","吉野川市","美郷月野","105925"
"7793501","徳島県","吉野川市","美郷照尾","105926"
"7793504","徳島県","吉野川市","美郷土井ノ奥美郷峠","105927"
"7793505","徳島県","吉野川市","美郷栩谷美郷殿河美郷土用地","105929"
"7793503","徳島県","吉野川市","美郷中筋","105932"
"7793505","徳島県","吉野川市","美郷中谷","105933"
"7793502","徳島県","吉野川市","美郷中畠美郷中分美郷中村中筋美郷西條美郷西谷美郷西畠美郷西槇山","105934"
"7793504","徳島県","吉野川市","美郷刷石","105941"
"7793505","徳島県","吉野川市","美郷花地","105942"
"7793501","徳島県","吉野川市","美郷張美郷張峯","105943"
"7793502","徳島県","吉野川市","美郷日浦美郷東美郷東條美郷東槇山","105945"
"7793505","徳島県","吉野川市","美郷東山峠","105949"
"7793502","徳島県","吉野川市","美郷槇山美郷松尾","105950"
"7793505","徳島県","吉野川市","美郷丸山","105952"
"7793501","徳島県","吉野川市","美郷宮倉美郷宗田","105953"
"7793502","徳島県","吉野川市","美郷矢ノ丸","105955"
"7793505","徳島県","吉野川市","美郷湯下","105956"
"7793503","徳島県","吉野川市","美郷湯殿","105957"
"7793407","徳島県","吉野川市","山川町青木山川町赤岩","105958"
"7793405","徳島県","吉野川市","山川町赤刎","105960"
"7793407","徳島県","吉野川市","山川町朝日山川町安楽寺","105961"
"7793401","徳島県","吉野川市","山川町石堂","105963"
"7793405","徳島県","吉野川市","山川町伊端穂","105964"
"7793404","徳島県","吉野川市","山川町市久保山川町一里塚","105965"
"7793405","徳島県","吉野川市","山川町井上山川町井傍","105967"
"7793402","徳島県","吉野川市","山川町忌部山川町忌部山山川町岩戸","105969"
"7793405","徳島県","吉野川市","山川町牛ノ子尾","105972"
"7793407","徳島県","吉野川市","山川町浦山","105973"
"7793401","徳島県","吉野川市","山川町恵下","105974"
"7793406","徳島県","吉野川市","山川町榎谷山川町大内","105975"
"7793404","徳島県","吉野川市","山川町大須賀山川町大塚","105977"
"7793405","徳島県","吉野川市","山川町大藤谷山川町大峰山川町大室","105979"
"7793404","徳島県","吉野川市","山川町麻掛","105982"
"7793401","徳島県","吉野川市","山川町翁喜台","105983"
"7793406","徳島県","吉野川市","山川町奥川田山川町奥野井","105984"
"7793405","徳島県","吉野川市","山川町奥原","105986"
"7793406","徳島県","吉野川市","山川町皆瀬","105987"
"7793404","徳島県","吉野川市","山川町槻原","105988"
"7793405","徳島県","吉野川市","山川町柿木谷山川町楮本","105989"
"7793403","徳島県","吉野川市","山川町春日","105991"
"7793405","徳島県","吉野川市","山川町片岸","105992"
"7793404","徳島県","吉野川市","山川町川田山川町川田市山川町川田天神","105993"
"7793405","徳島県","吉野川市","山川町川田八幡","105996"
"7793401","徳島県","吉野川市","山川町川東","105997"
"7793407","徳島県","吉野川市","山川町祗園","105998"
"7793404","徳島県","吉野川市","山川町北島","105999"
"7793403","徳島県","吉野川市","山川町北須賀","106000"
"7793405","徳島県","吉野川市","山川町木戸口","106001"
"7793406","徳島県","吉野川市","山川町楠根地","106002"
"7793402","徳島県","吉野川市","山川町雲宮","106003"
"7793405","徳島県","吉野川市","山川町黒岩","106004"
"7793406","徳島県","吉野川市","山川町桑内","106005"
"7793405","徳島県","吉野川市","山川町桑ノ峰山川町高頭山川町御饌免山川町御旅館山川町権現谷","106006"
"7793407","徳島県","吉野川市","山川町境谷","106011"
"7793405","徳島県","吉野川市","山川町坂口","106012"
"7793407","徳島県","吉野川市","山川町坂田","106013"
"7793405","徳島県","吉野川市","山川町貞田山川町小路","106014"
"7793407","徳島県","吉野川市","山川町新田谷山川町季邦","106016"
"7793401","徳島県","吉野川市","山川町住吉","106018"
"7793403","徳島県","吉野川市","山川町諏訪","106019"
"7793405","徳島県","吉野川市","山川町瀬津","106020"
"7793401","徳島県","吉野川市","山川町建石","106021"
"7793405","徳島県","吉野川市","山川町田ノ浦山川町塚穴山川町土仏西向","106022"
"7793404","徳島県","吉野川市","山川町鼓山","106025"
"7793407","徳島県","吉野川市","山川町津由谷","106026"
"7793403","徳島県","吉野川市","山川町堤外","106027"
"7793402","徳島県","吉野川市","山川町堤内山川町天神","106028"
"7793405","徳島県","吉野川市","山川町天神佐古山川町天王原山川町土橋山川町土橋ノ上","106030"
"7793402","徳島県","吉野川市","山川町中須賀","106034"
"7793405","徳島県","吉野川市","山川町中ノ郷","106035"
"7793402","徳島県","吉野川市","山川町流","106036"
"7793405","徳島県","吉野川市","山川町鍋倉","106037"
"7793402","徳島県","吉野川市","山川町西久保","106038"
"7793407","徳島県","吉野川市","山川町西ノ原","106039"
"7793406","徳島県","吉野川市","山川町西野峰","106040"
"7793402","徳島県","吉野川市","山川町西麓","106041"
"7793405","徳島県","吉野川市","山川町野宮谷","106042"
"7793407","徳島県","吉野川市","山川町旗見","106043"
"7793405","徳島県","吉野川市","山川町八ケ久保","106044"
"7793403","徳島県","吉野川市","山川町八幡","106045"
"7793405","徳島県","吉野川市","山川町榛木原","106046"
"7793402","徳島県","吉野川市","山川町東麓","106047"
"7793407","徳島県","吉野川市","山川町東麦原","106048"
"7793404","徳島県","吉野川市","山川町引地","106049"
"7793406","徳島県","吉野川市","山川町久宗","106050"
"7793404","徳島県","吉野川市","山川町日知利子","106051"
"7793405","徳島県","吉野川市","山川町一ツ石山川町平山山川町日鷲谷","106052"
"7793404","徳島県","吉野川市","山川町藤生山川町舟戸","106055"
"7793407","徳島県","吉野川市","山川町古城","106057"
"7793403","徳島県","吉野川市","山川町前川","106058"
"7793401","徳島県","吉野川市","山川町町","106059"
"7793406","徳島県","吉野川市","山川町馬見尾","106060"
"7793407","徳島県","吉野川市","山川町丸山","106061"
"7793403","徳島県","吉野川市","山川町三島","106062"
"7793402","徳島県","吉野川市","山川町宮北","106063"
"7793407","徳島県","吉野川市","山川町宮地","106064"
"7793402","徳島県","吉野川市","山川町宮島","106065"
"7793405","徳島県","吉野川市","山川町宮谷","106066"
"7793407","徳島県","吉野川市","山川町迎坂山川町麦原山川町向坂","106067"
"7793405","徳島県","吉野川市","山川町村雲山川町茂草山川町矢落","106070"
"7793402","徳島県","吉野川市","山川町山路","106073"
"7793407","徳島県","吉野川市","山川町山ノ神","106074"
"7793405","徳島県","吉野川市","山川町木綿麻山","106075"
"7793404","徳島県","吉野川市","山川町湯立","106076"
"7793407","徳島県","吉野川市","山川町横走","106077"
"7793403","徳島県","吉野川市","山川町若宮","106078"
"7711700","徳島県","阿波市","","106079"
"7711705","徳島県","阿波市","阿波町赤坂阿波町医王寺","106080"
"7711701","徳島県","阿波市","阿波町伊沢市","106082"
"7711703","徳島県","阿波市","阿波町伊沢田","106083"
"7711704","徳島県","阿波市","阿波町伊沢谷東縁","106084"
"7711702","徳島県","阿波市","阿波町伊勢阿波町井出口","106085"
"7711704","徳島県","阿波市","阿波町糸下","106087"
"7711702","徳島県","阿波市","阿波町稲荷","106088"
"7711704","徳島県","阿波市","阿波町芋場","106089"
"7711705","徳島県","阿波市","阿波町居屋敷","106090"
"7711706","徳島県","阿波市","阿波町岩津阿波町植桜","106091"
"7711705","徳島県","阿波市","阿波町梅川内","106093"
"7711704","徳島県","阿波市","阿波町梅ノ木原阿波町梅ノ東","106094"
"7711701","徳島県","阿波市","阿波町王地","106096"
"7711705","徳島県","阿波市","阿波町王子川","106097"
"7711701","徳島県","阿波市","阿波町王地南","106098"
"7711702","徳島県","阿波市","阿波町大久保","106099"
"7711701","徳島県","阿波市","阿波町大坪阿波町大原","106100"
"7711703","徳島県","阿波市","阿波町大道北","106102"
"7711701","徳島県","阿波市","阿波町大道南","106103"
"7711703","徳島県","阿波市","阿波町岡地","106104"
"7711704","徳島県","阿波市","阿波町小倉","106105"
"7711706","徳島県","阿波市","阿波町乙岩津","106106"
"7711702","徳島県","阿波市","阿波町柏谷左右","106107"
"7711701","徳島県","阿波市","阿波町勝命阿波町勝命北","106108"
"7711704","徳島県","阿波市","阿波町亀底","106110"
"7711705","徳島県","阿波市","阿波町川久保","106111"
"7711702","徳島県","阿波市","阿波町川添","106112"
"7711706","徳島県","阿波市","阿波町北岡","106113"
"7711704","徳島県","阿波市","阿波町北久保阿波町北五味知","106114"
"7711703","徳島県","阿波市","阿波町北柴生","106116"
"7711705","徳島県","阿波市","阿波町北整理","106117"
"7711706","徳島県","阿波市","阿波町北西谷","106118"
"7711702","徳島県","阿波市","阿波町北ノ名","106119"
"7711703","徳島県","阿波市","阿波町北原","106120"
"7711704","徳島県","阿波市","阿波町北正広","106121"
"7711705","徳島県","阿波市","阿波町北山","106122"
"7711701","徳島県","阿波市","阿波町庚申原","106123"
"7711705","徳島県","阿波市","阿波町五明阿波町桜ノ岡阿波町寒風","106124"
"7711702","徳島県","阿波市","阿波町山王","106127"
"7711706","徳島県","阿波市","阿波町三本柳","106128"
"7711702","徳島県","阿波市","阿波町四歩一","106129"
"7711701","徳島県","阿波市","阿波町下喜来阿波町下喜来南","106130"
"7711702","徳島県","阿波市","阿波町下原","106132"
"7711705","徳島県","阿波市","阿波町十善地","106133"
"7711701","徳島県","阿波市","阿波町新開","106134"
"7711703","徳島県","阿波市","阿波町真福寺","106135"
"7711701","徳島県","阿波市","阿波町清原","106136"
"7711705","徳島県","阿波市","阿波町善地","106137"
"7711702","徳島県","阿波市","阿波町大次郎","106138"
"7711705","徳島県","阿波市","阿波町高垣","106139"
"7711704","徳島県","阿波市","阿波町立割","106140"
"7711702","徳島県","阿波市","阿波町谷口","106141"
"7711701","徳島県","阿波市","阿波町谷島阿波町谷島北","106142"
"7711703","徳島県","阿波市","阿波町綱懸","106144"
"7711702","徳島県","阿波市","阿波町寺サコ阿波町天西山","106145"
"7711703","徳島県","阿波市","阿波町東条","106147"
"7711705","徳島県","阿波市","阿波町栩ケ窪","106148"
"7711706","徳島県","阿波市","阿波町中川原阿波町中坪阿波町中長峰","106149"
"7711703","徳島県","阿波市","阿波町中原阿波町西柴生","106152"
"7711706","徳島県","阿波市","阿波町西島","106154"
"7711701","徳島県","阿波市","阿波町西清原","106155"
"7711706","徳島県","阿波市","阿波町西整理阿波町西長峰","106156"
"7711702","徳島県","阿波市","阿波町西ノ岡","106158"
"7711706","徳島県","阿波市","阿波町西林","106159"
"7711703","徳島県","阿波市","阿波町西原","106160"
"7711704","徳島県","阿波市","阿波町西正広","106161"
"7711702","徳島県","阿波市","阿波町野神","106162"
"7711704","徳島県","阿波市","阿波町八丁原","106163"
"7711705","徳島県","阿波市","阿波町馬場","106164"
"7711706","徳島県","阿波市","阿波町東川原","106165"
"7711703","徳島県","阿波市","阿波町東柴生","106166"
"7711706","徳島県","阿波市","阿波町東島阿波町東整理阿波町東長峰","106167"
"7711703","徳島県","阿波市","阿波町東原","106170"
"7711704","徳島県","阿波市","阿波町東正広","106171"
"7711706","徳島県","阿波市","阿波町東村","106172"
"7711704","徳島県","阿波市","阿波町引地","106173"
"7711702","徳島県","阿波市","阿波町久原","106174"
"7711705","徳島県","阿波市","阿波町日吉谷","106175"
"7711704","徳島県","阿波市","阿波町広野","106176"
"7711701","徳島県","阿波市","阿波町平川原北阿波町平川原南","106177"
"7711702","徳島県","阿波市","阿波町本町阿波町本安","106179"
"7711703","徳島県","阿波市","阿波町前島","106181"
"7711704","徳島県","阿波市","阿波町真重","106182"
"7711705","徳島県","阿波市","阿波町松川内","106183"
"7711703","徳島県","阿波市","阿波町丸山","106184"
"7711706","徳島県","阿波市","阿波町南川原","106185"
"7711704","徳島県","阿波市","阿波町南五味知","106186"
"7711703","徳島県","阿波市","阿波町南柴生","106187"
"7711706","徳島県","阿波市","阿波町南整理","106188"
"7711701","徳島県","阿波市","阿波町南谷島","106189"
"7711706","徳島県","阿波市","阿波町南西谷","106190"
"7711704","徳島県","阿波市","阿波町元町","106191"
"7711702","徳島県","阿波市","阿波町森沢阿波町安政阿波町山尻","106192"
"7711704","徳島県","阿波市","阿波町山ノ神","106195"
"7711702","徳島県","阿波市","阿波町早田","106196"
"7711602","徳島県","阿波市","市場町市場","106197"
"7711603","徳島県","阿波市","市場町市場","106198"
"7711601","徳島県","阿波市","市場町市場","106199"
"7711604","徳島県","阿波市","市場町市場","106200"
"7711626","徳島県","阿波市","市場町伊月","106201"
"7711714","徳島県","阿波市","市場町犬墓","106202"
"7711614","徳島県","阿波市","市場町犬墓","106203"
"7711615","徳島県","阿波市","市場町大影","106204"
"7711627","徳島県","阿波市","市場町大野島","106205"
"7711613","徳島県","阿波市","市場町大俣","106206"
"7711621","徳島県","阿波市","市場町尾開","106207"
"7711611","徳島県","阿波市","市場町香美","106208"
"7711610","徳島県","阿波市","市場町香美","106209"
"7711612","徳島県","阿波市","市場町上喜来","106210"
"7711623","徳島県","阿波市","市場町切幡","106211"
"7711622","徳島県","阿波市","市場町興崎","106212"
"7711616","徳島県","阿波市","市場町日開谷","106213"
"7711624","徳島県","阿波市","市場町山野上","106214"
"7711625","徳島県","阿波市","市場町八幡","106215"
"7711501","徳島県","阿波市","土成町秋月","106216"
"7711503","徳島県","阿波市","土成町浦池","106217"
"7711505","徳島県","阿波市","土成町郡","106218"
"7711509","徳島県","阿波市","土成町高尾","106219"
"7711506","徳島県","阿波市","土成町土成","106220"
"7711504","徳島県","阿波市","土成町成当","106221"
"7711502","徳島県","阿波市","土成町水田","106222"
"7711508","徳島県","阿波市","土成町宮川内","106223"
"7711507","徳島県","阿波市","土成町吉田","106224"
"7711401","徳島県","阿波市","吉野町柿原","106225"
"7711403","徳島県","阿波市","吉野町五条","106226"
"7711402","徳島県","阿波市","吉野町西条","106227"
"7793600","徳島県","美馬市","","106228"
"7770005","徳島県","美馬市","穴吹町穴吹","106229"
"7770006","徳島県","美馬市","穴吹町口山","106230"
"7770007","徳島県","美馬市","穴吹町古宮","106231"
"7770004","徳島県","美馬市","穴吹町三島","106232"
"7770001","徳島県","美馬市","穴吹町三島","106233"
"7770002","徳島県","美馬市","穴吹町三島","106234"
"7770003","徳島県","美馬市","穴吹町三島","106235"
"7770302","徳島県","美馬市","木屋平","106236"
"7770301","徳島県","美馬市","木屋平（市初、今丸、尾山、カゴミ、樫原、木中、桑柄、ケヤキヒラ、小日浦、地神滝、菅蔵、杖谷、葛尾、ハジコノ、ビヤガイチ、二戸、三ツ木、貢、南張、向樫原）","106237"
"7770303","徳島県","美馬市","木屋平","106240"
"7712107","徳島県","美馬市","美馬町（雨下、上野、小原、境目、里西屋敷、下ノ段、城、滝下、竹ノ内、田辺、谷口、栂尾、突落、中尾、中耕地、中筋、中通、中西、中山、長畑、夏蕨、西宮ノ上、東宮ノ上、細野、前田、松ノ花、松ノ本、宮前、宮北、八幡、山夏蕨、吉水）","106241"
"7712106","徳島県","美馬市","美馬町（荒川、井出縁、井ノ神、大泉、大宮西、上突出、岸ノ下、北東原、喜来市、里平野、下突出、谷ヨリ西、乳ノ木、寺ノ下、天神、天神北、中東原、西荒川、沼田島、東荒川、南荒川、南東原、妙見、山嫁坂）","106245"
"7712102","徳島県","美馬市","美馬町（家ノ前、大池、大上、大北、大佐古、大前、岡ノ内、押上、茅原、川ノ上、観音、栗林、黒砂、狙ケ内、猿坂、下白地、白地、炭釜、芹佐古、惣後、惣田、外墓、滝ノ上、立見山、田ノ岡、狙坂、中岡、中野田ノ井、中横尾、長地、西浦、西ノ谷、野田ノ井、橋谷、場シ所、東筋、平尾、平野、藤宇、前坂、水ノ岡、味噌ケ久保、道ノ上、宮ノ岡、南畠、薬師ケ久保、山西屋敷、山橋谷、横尾）","106248"
"7712105","徳島県","美馬市","美馬町（池ノ浦、銀杏木、梅ケ久保、駅、蛭子、柿木、鍵掛、願勝寺、北土ケ久保、喜入道、滝宮、土ケ久保、西段、宮東、宮西、宮南、養泉）","106254"
"7712103","徳島県","美馬市","美馬町（一ノ宮、後谷、倉尾、三頭山、下後谷、高惣、谷尻、露口、中沼田、中野、夏弥喜、ナロヲ、西大久保、西沼田、沼田、八ノ坪、坊ケ谷、水久保、宗ノ分、屋内）","106256"
"7712101","徳島県","美馬市","美馬町","106259"
"7712104","徳島県","美馬市","美馬町（鵜飼口、岡、小長谷、小長谷端、笠仏、川縁、荒神、助松、高畑、辰角、谷頭、玉振前、チゲジ、天神東、轟、中黒、中須、中道北、中道南、ノツゴ、ノリコヘ、橋本、東岸ノ下、東段、東宗重、坊僧、丸山、南原、明神原、宗重、薬師）","106260"
"7793604","徳島県","美馬市","脇町猪尻","106264"
"7793603","徳島県","美馬市","脇町猪尻","106265"
"7793602","徳島県","美馬市","脇町猪尻","106266"
"7793620","徳島県","美馬市","脇町岩倉脇町上ノ原脇町馬木","106267"
"7793610","徳島県","美馬市","脇町脇町","106270"
"7793620","徳島県","美馬市","脇町川原町脇町木ノ内脇町新町脇町助松脇町田上脇町野村脇町別所","106271"
"7793633","徳島県","美馬市","脇町","106278"
"7793632","徳島県","美馬市","脇町","106279"
"7793636","徳島県","美馬市","脇町","106280"
"7793639","徳島県","美馬市","脇町","106281"
"7793638","徳島県","美馬市","脇町","106282"
"7793637","徳島県","美馬市","脇町","106283"
"7793635","徳島県","美馬市","脇町","106284"
"7793604","徳島県","美馬市","脇町","106285"
"7793625","徳島県","美馬市","脇町","106286"
"7793634","徳島県","美馬市","脇町","106287"
"7793631","徳島県","美馬市","脇町","106288"
"7793741","徳島県","美馬市","脇町","106289"
"7793742","徳島県","美馬市","脇町","106290"
"7793744","徳島県","美馬市","脇町","106291"
"7793601","徳島県","美馬市","脇町","106292"
"7793743","徳島県","美馬市","脇町","106293"
"7793745","徳島県","美馬市","脇町","106294"
"7780000","徳島県","三好市","","106295"
"7794801","徳島県","三好市","井川町旭町","106296"
"7794805","徳島県","三好市","井川町井内西","106297"
"7794804","徳島県","三好市","井川町井内東","106298"
"7794802","徳島県","三好市","井川町井関","106299"
"7794801","徳島県","三好市","井川町大佐古","106300"
"7794802","徳島県","三好市","井川町岡野前","106301"
"7794801","徳島県","三好市","井川町片山","106302"
"7794802","徳島県","三好市","井川町御領田","106303"
"7794801","徳島県","三好市","井川町才長谷","106304"
"7794807","徳島県","三好市","井川町里川","106305"
"7794803","徳島県","三好市","井川町島","106306"
"7794801","徳島県","三好市","井川町新町","106307"
"7794803","徳島県","三好市","井川町タクミ田井川町田中","106308"
"7794801","徳島県","三好市","井川町辻","106310"
"7794803","徳島県","三好市","井川町中岡","106311"
"7794801","徳島県","三好市","井川町仲ノ町","106312"
"7794803","徳島県","三好市","井川町中村西井川町中村東井川町中村南","106313"
"7794802","徳島県","三好市","井川町流堂","106316"
"7794806","徳島県","三好市","井川町西井川","106317"
"7794802","徳島県","三好市","井川町野津後","106318"
"7794803","徳島県","三好市","井川町野津後流井川町八幡","106319"
"7794801","徳島県","三好市","井川町浜西井川町浜東井川町本町","106321"
"7794802","徳島県","三好市","井川町向坂","106324"
"7794803","徳島県","三好市","井川町吉岡","106325"
"7780012","徳島県","三好市","池田町イケミナミ","106326"
"7780014","徳島県","三好市","池田町イタノ","106327"
"7780001","徳島県","三好市","池田町ウエノ","106328"
"7780010","徳島県","三好市","池田町ウエマツ","106329"
"7785252","徳島県","三好市","池田町馬路","106330"
"7795164","徳島県","三好市","池田町大利","106331"
"7795166","徳島県","三好市","池田町川崎","106332"
"7780008","徳島県","三好市","池田町クヤウジ","106333"
"7785253","徳島県","三好市","池田町佐野","106334"
"7780003","徳島県","三好市","池田町サラダ","106335"
"7795162","徳島県","三好市","池田町漆川","106336"
"7780005","徳島県","三好市","池田町シマ","106337"
"7780020","徳島県","三好市","池田町州津","106338"
"7780004","徳島県","三好市","池田町シンマチ","106339"
"7780013","徳島県","三好市","池田町シンヤマ","106340"
"7780006","徳島県","三好市","池田町トウゲ","106341"
"7795163","徳島県","三好市","池田町中津川","106342"
"7795161","徳島県","三好市","池田町中西","106343"
"7780031","徳島県","三好市","池田町西山池田町西山","106344"
"7780032","徳島県","三好市","池田町西山池田町西山","106346"
"7780031","徳島県","三好市","池田町西山","106348"
"7780032","徳島県","三好市","池田町西山池田町西山池田町西山","106349"
"7780031","徳島県","三好市","池田町西山","106352"
"7780032","徳島県","三好市","池田町西山池田町西山","106353"
"7780031","徳島県","三好市","池田町西山池田町西山池田町西山","106355"
"7780032","徳島県","三好市","池田町西山池田町西山","106358"
"7780031","徳島県","三好市","池田町西山","106360"
"7780032","徳島県","三好市","池田町西山","106361"
"7780031","徳島県","三好市","池田町西山","106362"
"7780032","徳島県","三好市","池田町西山池田町西山","106363"
"7780031","徳島県","三好市","池田町西山","106365"
"7780040","徳島県","三好市","池田町西山","106366"
"7785251","徳島県","三好市","池田町白地","106367"
"7780011","徳島県","三好市","池田町ハヤシ","106368"
"7780002","徳島県","三好市","池田町マチ","106369"
"7780165","徳島県","三好市","池田町松尾","106370"
"7795165","徳島県","三好市","池田町松尾","106371"
"7780009","徳島県","三好市","池田町ヤサン","106372"
"7780007","徳島県","三好市","池田町ヤマダ","106373"
"7780104","徳島県","三好市","西祖谷山村吾橋","106374"
"7780103","徳島県","三好市","西祖谷山村有瀬","106375"
"7780101","徳島県","三好市","西祖谷山村一宇","106376"
"7780102","徳島県","三好市","西祖谷山村今久保","106377"
"7780105","徳島県","三好市","西祖谷山村後山西祖谷山村後山西西祖谷山村後山向","106378"
"7780104","徳島県","三好市","西祖谷山村榎","106381"
"7780101","徳島県","三好市","西祖谷山村尾井ノ内","106382"
"7795172","徳島県","三好市","西祖谷山村小祖谷","106383"
"7780104","徳島県","三好市","西祖谷山村上吾橋","106384"
"7780102","徳島県","三好市","西祖谷山村閑定","106385"
"7795173","徳島県","三好市","西祖谷山村坂瀬","106386"
"7780101","徳島県","三好市","西祖谷山村重末","106387"
"7780104","徳島県","三好市","西祖谷山村下吾橋","106388"
"7795171","徳島県","三好市","西祖谷山村下名","106389"
"7780102","徳島県","三好市","西祖谷山村善徳","106390"
"7780101","徳島県","三好市","西祖谷山村田ノ内","106391"
"7780104","徳島県","三好市","西祖谷山村土日浦","106392"
"7780105","徳島県","三好市","西祖谷山村徳善西祖谷山村徳善北西祖谷山村徳善西","106393"
"7780101","徳島県","三好市","西祖谷山村戸ノ谷","106396"
"7780102","徳島県","三好市","西祖谷山村中尾","106397"
"7780105","徳島県","三好市","西祖谷山村西岡","106398"
"7780101","徳島県","三好市","西祖谷山村眠谷","106399"
"7780105","徳島県","三好市","西祖谷山村東西岡","106400"
